============================================================
Information listing created by :  liux
Date                           :  11/28/2011 1:59:06 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   949.    4.691908E+002    -7.273067E-006    9.362618E-006
   950.    4.696857E+002    -6.901636E-006    -3.917452E-006
   951.    4.701806E+002    4.228063E-006    1.210796E-006
   952.    4.706755E+002    3.546767E-006    2.551502E-006
   953.    4.711705E+002    -3.426605E-006    1.087955E-007
   954.    4.716654E+002    -9.652163E-007    1.456465E-006
   955.    4.721603E+002    -2.583683E-006    2.990649E-006
   956.    4.726552E+002    6.858716E-007    -3.297866E-006
   957.    4.731502E+002    1.597603E-007    -5.143252E-007
   958.    4.736451E+002    2.575648E-006    -3.141911E-006
   959.    4.741400E+002    3.044902E-005    -2.279797E-005
   960.    4.746349E+002    7.343721E-006    -7.532844E-005
   961.    4.751299E+002    -1.582902E-005    6.127765E-005
   962.    4.756248E+002    -2.055014E-005    6.491297E-005
   963.    4.761197E+002    5.103130E-005    1.562605E-005
   964.    4.766147E+002    -1.136779E-005    2.645816E-006
   965.    4.771096E+002    1.162833E-005    -1.474507E-006
   966.    4.776045E+002    -6.680903E-005    8.145999E-005
   967.    4.780995E+002    -1.214315E-005    -1.250308E-005
   968.    4.785944E+002    1.188285E-005    1.383497E-005
   969.    4.790893E+002    3.363346E-006    3.419611E-005
   970.    4.795842E+002    -2.144178E-005    -2.267234E-005
   971.    4.800792E+002    1.480201E-005    -2.807061E-006
   972.    4.805741E+002    3.004091E-006    -4.216578E-006
   973.    4.810690E+002    -1.668063E-005    7.893005E-006
   974.    4.815639E+002    -2.354360E-007    -2.781389E-006
   975.    4.820589E+002    -5.593621E-006    -2.833685E-007
   976.    4.825538E+002    -5.092405E-006    4.931950E-006
   977.    4.830487E+002    -3.502854E-006    2.709543E-006
   978.    4.835436E+002    -4.822424E-006    4.150821E-006
   979.    4.840386E+002    -1.174404E-006    -1.874168E-006
   980.    4.845335E+002    -3.411015E-006    4.101886E-007
   981.    4.850284E+002    -5.172990E-007    -6.087075E-006
   982.    4.855233E+002    -4.932294E-006    1.824672E-005
   983.    4.860183E+002    3.561194E-006    -2.868990E-006
   984.    4.865132E+002    2.164952E-006    5.620400E-006
   985.    4.870081E+002    2.429396E-005    2.160068E-005
   986.    4.875031E+002    -2.220729E-005    9.993433E-006
   987.    4.879980E+002    5.026055E-006    -7.856898E-006
   988.    4.884929E+002    4.916701E-007    1.887318E-005
   989.    4.889878E+002    -7.678943E-006    2.109598E-005
   990.    4.894828E+002    1.014841E-006    -7.096321E-006
   991.    4.899777E+002    7.953691E-006    8.338241E-006
   992.    4.904726E+002    -1.903670E-005    2.191467E-005
   993.    4.909675E+002    -1.328787E-005    -3.685718E-006
   994.    4.914625E+002    -3.353382E-006    1.424768E-006
   995.    4.919574E+002    -1.096184E-005    -8.284778E-007
   996.    4.924523E+002    -9.956204E-006    -3.058021E-006
   997.    4.929473E+002    -2.814025E-006    -1.495379E-006
   998.    4.934422E+002    -1.482165E-006    2.163665E-006
   999.    4.939371E+002    -1.194590E-005    3.081244E-006
  1000.    4.944320E+002    -2.800402E-006    1.548219E-006
  1001.    4.949270E+002    9.170682E-006    -2.624321E-006
  1002.    4.954219E+002    -2.924914E-005    6.187046E-006
  1003.    4.959168E+002    -1.659080E-006    4.778078E-006
  1004.    4.964117E+002    -6.232725E-005    -2.856583E-007
  1005.    4.969067E+002    1.643999E-005    1.956399E-005
  1006.    4.974016E+002    -1.450880E-005    -6.565930E-007
  1007.    4.978965E+002    -2.225623E-005    -1.027865E-005
  1008.    4.983914E+002    2.989036E-005    9.642873E-006
  1009.    4.988864E+002    -1.183593E-005    -2.325961E-006
  1010.    4.993813E+002    -1.623944E-005    -9.436494E-007
  1011.    4.998762E+002    5.338753E-005    1.563822E-005
  1012.    5.003712E+002    -4.446312E-005    2.260838E-006
  1013.    5.008661E+002    -1.335247E-005    -6.072024E-006
  1014.    5.013610E+002    4.543586E-005    2.381596E-006
  1015.    5.018559E+002    -3.373470E-005    -5.774844E-006
  1016.    5.023509E+002    -5.227923E-006    4.489767E-006
  1017.    5.028458E+002    1.543775E-005    3.114053E-006
  1018.    5.033407E+002    -3.076576E-005    -2.546858E-006
  1019.    5.038356E+002    -1.818241E-006    6.957260E-006
  1020.    5.043306E+002    1.930718E-006    1.147833E-005
  1021.    5.048255E+002    -2.177581E-006    -8.934092E-006
  1022.    5.053204E+002    1.577105E-006    4.920839E-006
  1023.    5.058153E+002    -1.618400E-005    2.576287E-005
  1024.    5.063103E+002    5.809507E-006    -4.159849E-005
  1025.    5.068052E+002    2.261832E-005    1.122806E-005
  1026.    5.073001E+002    2.307888E-005    1.550103E-005
  1027.    5.077951E+002    -6.043756E-005    -1.682730E-005
  1028.    5.082900E+002    2.218777E-005    4.432531E-006
  1029.    5.087849E+002    6.045784E-006    1.951347E-005
  1030.    5.092798E+002    -7.055256E-005    -2.159035E-005
  1031.    5.097748E+002    1.402954E-005    8.155193E-006
  1032.    5.102697E+002    -3.788416E-006    2.470132E-006
  1033.    5.107646E+002    -6.310675E-005    9.418578E-006
  1034.    5.112596E+002    1.673707E-005    2.304621E-005
  1035.    5.117545E+002    -2.831622E-005    1.139123E-005
  1036.    5.122494E+002    -3.473516E-005    -9.196820E-006
  1037.    5.127443E+002    5.102736E-005    -2.337712E-005
  1038.    5.132393E+002    -1.108898E-005    -3.006693E-005
  1039.    5.137342E+002    -2.625381E-005    -3.611768E-005
  1040.    5.142291E+002    -1.767163E-005    3.504802E-005
  1041.    5.147241E+002    3.987836E-005    -1.500482E-005
  1042.    5.152190E+002    2.241368E-005    -7.208449E-006
  1043.    5.157139E+002    -5.978707E-006    -4.565509E-006
  1044.    5.162088E+002    6.063558E-006    1.645252E-006
  1045.    5.167037E+002    3.997812E-006    7.205699E-006
  1046.    5.171987E+002    3.447203E-006    4.879988E-006
  1047.    5.176936E+002    -6.810563E-006    -5.057096E-006
  1048.    5.181885E+002    3.428029E-006    1.881412E-006
  1049.    5.186835E+002    3.705941E-006    8.846638E-007
  1050.    5.191784E+002    -1.691587E-005    -3.295801E-007
  1051.    5.196733E+002    -3.618174E-006    -2.056563E-008
  1052.    5.201682E+002    2.015107E-005    1.009746E-005
  1053.    5.206631E+002    -1.953095E-005    -5.734691E-006
  1054.    5.211581E+002    3.949804E-007    1.445468E-005
  1055.    5.216530E+002    -1.059995E-005    -1.635825E-005
  1056.    5.221479E+002    5.032203E-006    1.750281E-005
  1057.    5.226429E+002    3.743670E-006    -6.372784E-006
  1058.    5.231378E+002    3.836441E-005    -8.603315E-006
  1059.    5.236328E+002    -7.036021E-005    -4.430692E-005
  1060.    5.241276E+002    -1.611594E-005    5.471823E-005
  1061.    5.246226E+002    -1.952488E-005    1.221444E-005
  1062.    5.251175E+002    9.745662E-006    3.523493E-005
  1063.    5.256124E+002    -1.553833E-008    -5.780736E-005
  1064.    5.261074E+002    3.401136E-006    2.170544E-006
  1065.    5.266023E+002    6.283631E-006    -7.328228E-006
  1066.    5.270972E+002    4.029091E-007    -4.881354E-006
  1067.    5.275922E+002    5.070317E-006    -5.092324E-007
  1068.    5.280870E+002    -1.059068E-006    7.737743E-007
  1069.    5.285820E+002    3.988871E-006    -1.763476E-006
  1070.    5.290769E+002    1.031752E-005    9.924966E-006
  1071.    5.295718E+002    -5.265161E-006    -2.123814E-006
  1072.    5.300668E+002    9.720721E-006    1.452626E-005
  1073.    5.305617E+002    -1.611552E-005    -5.003375E-006
  1074.    5.310566E+002    -2.827752E-006    -7.284446E-007
  1075.    5.315516E+002    1.185505E-006    -4.563165E-006
  1076.    5.320465E+002    -5.806974E-006    -5.003074E-006
  1077.    5.325414E+002    -7.899190E-006    -6.606754E-006
  1078.    5.330363E+002    -1.221679E-006    -1.265688E-005
  1079.    5.335313E+002    -1.065684E-005    7.748867E-007
  1080.    5.340262E+002    1.303025E-006    -9.710267E-006
  1081.    5.345211E+002    -1.189128E-005    5.255175E-005
  1082.    5.350161E+002    3.374887E-005    -1.301967E-005
  1083.    5.355110E+002    -1.145671E-005    3.978371E-006
  1084.    5.360059E+002    -6.002854E-006    -2.472587E-005
  1085.    5.365008E+002    -1.463125E-006    1.457210E-005
  1086.    5.369957E+002    -6.678647E-006    -4.131885E-006
  1087.    5.374907E+002    5.203044E-006    1.841897E-005
  1088.    5.379856E+002    -2.010053E-005    -3.296875E-005
  1089.    5.384805E+002    1.272240E-005    -5.486380E-007
  1090.    5.389755E+002    -2.641823E-006    4.404197E-006
  1091.    5.394704E+002    -8.756620E-006    -1.239367E-005
  1092.    5.399653E+002    1.579539E-005    4.164783E-006
  1093.    5.404603E+002    -5.706851E-006    4.687096E-006
  1094.    5.409551E+002    6.538880E-006    -1.580213E-005
  1095.    5.414501E+002    1.314978E-005    8.385166E-006
  1096.    5.419450E+002    -5.939954E-006    2.828336E-006
  1097.    5.424399E+002    -1.521126E-005    -1.589537E-005
  1098.    5.429349E+002    1.859399E-005    8.668394E-006
  1099.    5.434298E+002    -5.513060E-006    -2.324987E-007
  1100.    5.439247E+002    -1.555644E-005    -1.140641E-005
  1101.    5.444197E+002    9.368642E-005    1.850660E-005
  1102.    5.449146E+002    -3.637749E-005    2.187172E-005
  1103.    5.454095E+002    1.778810E-005    1.098140E-005
  1104.    5.459044E+002    -5.725064E-005    2.762600E-006
  1105.    5.463994E+002    1.726856E-005    8.723788E-006
  1106.    5.468943E+002    -1.024683E-005    3.910081E-006
  1107.    5.473892E+002    -3.540841E-006    -3.993152E-005
  1108.    5.478842E+002    3.182136E-006    1.734353E-005
  1109.    5.483791E+002    7.076782E-006    -3.214780E-006
  1110.    5.488740E+002    -3.567128E-006    8.557525E-006
  1111.    5.493689E+002    1.285221E-006    -2.556308E-007
  1112.    5.498638E+002    1.079543E-006    4.009200E-006
  1113.    5.503588E+002    7.136614E-007    3.880123E-006
  1114.    5.508537E+002    -1.860908E-006    1.305734E-006
  1115.    5.513486E+002    1.141003E-006    6.103481E-006
  1116.    5.518436E+002    6.953590E-006    -3.187630E-006
  1117.    5.523385E+002    -1.000360E-005    2.287632E-005
  1118.    5.528334E+002    5.934891E-006    3.548490E-006
  1119.    5.533284E+002    -1.607010E-005    6.075892E-006
  1120.    5.538232E+002    2.925701E-006    -2.734244E-006
  1121.    5.543182E+002    1.080051E-005    3.181533E-006
  1122.    5.548131E+002    -8.245018E-006    5.111347E-006
  1123.    5.553080E+002    1.181683E-005    -9.855222E-006
  1124.    5.558030E+002    -1.601149E-005    -1.592267E-006
  1125.    5.562979E+002    4.618983E-006    -3.794905E-006
  1126.    5.567928E+002    -1.259079E-005    1.458012E-005
  1127.    5.572878E+002    -3.035780E-006    4.166105E-006
  1128.    5.577827E+002    4.651044E-007    -6.030490E-006
  1129.    5.582776E+002    -1.059093E-005    3.127794E-006
  1130.    5.587725E+002    -1.361257E-005    -3.211913E-006
  1131.    5.592675E+002    1.084866E-005    -1.031061E-006
  1132.    5.597624E+002    1.549978E-006    5.810100E-006
  1133.    5.602573E+002    -7.715376E-007    -3.151728E-006
  1134.    5.607523E+002    3.974189E-006    4.262913E-006
  1135.    5.612472E+002    -2.962574E-006    -7.524061E-008
  1136.    5.617421E+002    -1.625517E-006    -1.792520E-006
  1137.    5.622370E+002    -1.959332E-007    -1.668422E-006
  1138.    5.627319E+002    -7.520160E-007    1.695852E-006
  1139.    5.632269E+002    -3.468374E-006    -4.715249E-007
  1140.    5.637218E+002    3.210275E-006    -1.342703E-006
  1141.    5.642167E+002    1.095322E-006    -2.649009E-006
  1142.    5.647117E+002    -7.011811E-006    -8.630575E-006
  1143.    5.652066E+002    7.047116E-006    2.152794E-005
  1144.    5.657015E+002    4.695669E-006    3.083072E-006
  1145.    5.661964E+002    1.595875E-005    -1.306133E-005
  1146.    5.666913E+002    1.155646E-005    2.174289E-005
  1147.    5.671863E+002    -1.926944E-005    -9.117367E-006
  1148.    5.676812E+002    6.661923E-006    -5.022922E-006
  1149.    5.681761E+002    -8.729150E-006    2.888846E-005
  1150.    5.686711E+002    -1.087150E-006    1.126536E-006
  1151.    5.691660E+002    -3.688688E-006    -6.728045E-007
  1152.    5.696609E+002    1.924795E-005    2.694300E-005
  1153.    5.701559E+002    -1.432208E-005    -2.323949E-005
  1154.    5.706508E+002    6.004625E-006    -1.041349E-005
  1155.    5.711457E+002    -3.063813E-005    1.197031E-005
  1156.    5.716406E+002    -8.227553E-007    -1.919293E-006
  1157.    5.721356E+002    -1.265353E-006    -3.082492E-006
  1158.    5.726305E+002    -3.079349E-006    -4.142464E-006
  1159.    5.731254E+002    7.265369E-006    -2.933021E-006
  1160.    5.736204E+002    -1.020162E-005    7.000695E-006
  1161.    5.741153E+002    -5.286681E-007    -1.381205E-005
  1162.    5.746102E+002    -1.224353E-005    -3.122456E-005
  1163.    5.751051E+002    1.156922E-005    2.720295E-005
  1164.    5.756000E+002    -1.842395E-005    -3.513086E-006
  1165.    5.760950E+002    7.519520E-005    4.259396E-005
  1166.    5.765899E+002    3.425464E-006    -9.124353E-006
  1167.    5.770848E+002    2.010691E-005    1.122829E-006
  1168.    5.775798E+002    1.813293E-005    4.209342E-006
  1169.    5.780747E+002    -1.982609E-005    -4.190943E-006
  1170.    5.785696E+002    1.053373E-006    -7.106898E-006
  1171.    5.790645E+002    -7.805755E-006    -2.091260E-005
  1172.    5.795594E+002    -8.772819E-006    2.315794E-005
  1173.    5.800544E+002    -1.331941E-005    -2.818265E-007
  1174.    5.805493E+002    2.799318E-005    7.045203E-005
  1175.    5.810443E+002    -1.184452E-005    1.942424E-005
  1176.    5.815392E+002    -6.385794E-006    -8.859138E-006
  1177.    5.820341E+002    -1.086509E-005    -2.682531E-006
  1178.    5.825291E+002    2.942157E-007    8.663877E-006
  1179.    5.830240E+002    -4.193038E-006    -5.708583E-007
  1180.    5.835189E+002    2.730842E-006    2.110254E-006
  1181.    5.840138E+002    5.656199E-007    1.108715E-005
  1182.    5.845087E+002    -1.137296E-005    -9.858957E-006
  1183.    5.850037E+002    2.356453E-006    -3.868806E-006
  1184.    5.854986E+002    2.689171E-005    2.957398E-005
  1185.    5.859935E+002    -3.801928E-005    -2.591305E-005
  1186.    5.864885E+002    2.596693E-005    -2.189065E-005
  1187.    5.869834E+002    -1.614199E-005    6.114082E-005
  1188.    5.874783E+002    -1.297766E-005    2.230196E-005
  1189.    5.879732E+002    -1.062243E-005    -8.521263E-006
  1190.    5.884681E+002    6.134762E-006    3.670269E-006
  1191.    5.889631E+002    -1.852095E-006    -2.744323E-005
  1192.    5.894580E+002    -4.633522E-006    4.579006E-006
  1193.    5.899529E+002    -2.405981E-006    2.504331E-006
  1194.    5.904479E+002    4.966631E-006    -5.552768E-006
  1195.    5.909428E+002    -4.104127E-007    2.661519E-005
  1196.    5.914377E+002    1.528183E-005    6.406345E-006
  1197.    5.919326E+002    8.896436E-007    2.100691E-005
  1198.    5.924276E+002    -2.804176E-005    -1.244813E-006
  1199.    5.929225E+002    -8.233434E-006    7.912156E-006
  1200.    5.934174E+002    -4.560445E-006    -5.568605E-006
  1201.    5.939124E+002    -7.318444E-007    2.970376E-006
  1202.    5.944073E+002    -9.355826E-006    5.940272E-006
  1203.    5.949022E+002    -5.594854E-006    2.868220E-007
  1204.    5.953972E+002    -4.042275E-006    -1.133353E-005
  1205.    5.958920E+002    -2.336720E-006    5.581793E-006
  1206.    5.963870E+002    1.846298E-005    4.406545E-005
  1207.    5.968819E+002    -5.768625E-005    -3.853256E-005
  1208.    5.973768E+002    6.599893E-006    -9.951177E-006
  1209.    5.978718E+002    3.308883E-005    -4.690518E-005
  1210.    5.983667E+002    -1.972161E-005    7.698411E-005
  1211.    5.988616E+002    -5.705743E-007    -2.928636E-005
  1212.    5.993566E+002    4.665721E-005    8.298485E-006
  1213.    5.998515E+002    -5.055828E-005    2.639894E-006
  1214.    6.003464E+002    2.784628E-005    -1.082780E-005
  1215.    6.008413E+002    1.240280E-005    2.256111E-006
  1216.    6.013362E+002    2.877724E-006    4.355676E-005
  1217.    6.018312E+002    -2.236640E-005    1.261433E-005
  1218.    6.023261E+002    -2.063250E-005    1.483816E-005
  1219.    6.028210E+002    -7.246167E-006    -2.519990E-005
  1220.    6.033160E+002    -7.427377E-006    8.508146E-006
  1221.    6.038109E+002    -1.693857E-006    -6.779616E-006
  1222.    6.043058E+002    -2.392949E-006    -4.421002E-007
  1223.    6.048007E+002    -9.789270E-007    4.466291E-007
  1224.    6.052957E+002    -1.070461E-006    1.625944E-006
  1225.    6.057906E+002    -3.828183E-006    2.787767E-006
  1226.    6.062855E+002    -1.303530E-005    5.878934E-006
  1227.    6.067805E+002    2.141528E-006    -8.433475E-006
  1228.    6.072754E+002    -9.472900E-006    -2.913529E-006
  1229.    6.077703E+002    5.467118E-006    -1.440373E-005
  1230.    6.082653E+002    1.210767E-005    3.582460E-006
  1231.    6.087601E+002    1.415347E-005    7.818116E-006
  1232.    6.092551E+002    -3.163593E-005    1.173540E-005
  1233.    6.097500E+002    2.230208E-005    -8.225832E-006
  1234.    6.102449E+002    -2.108379E-006    -5.589273E-006
  1235.    6.107399E+002    -1.786224E-005    1.468369E-005
  1236.    6.112348E+002    3.634281E-005    -1.830399E-005
  1237.    6.117297E+002    -2.159467E-006    2.225469E-005
  1238.    6.122247E+002    -1.067250E-005    1.119900E-005
  1239.    6.127196E+002    8.538022E-006    9.172458E-007
  1240.    6.132145E+002    -5.211734E-006    -3.891578E-006
  1241.    6.137094E+002    1.006345E-005    2.155808E-005
  1242.    6.142043E+002    -7.472285E-006    2.636333E-006
  1243.    6.146993E+002    5.563283E-007    1.161074E-005
  1244.    6.151942E+002    -3.176137E-006    8.066992E-006
  1245.    6.156891E+002    -1.033331E-005    7.399046E-006
  1246.    6.161841E+002    -3.214669E-006    2.627666E-006
  1247.    6.166790E+002    -3.205787E-006    3.922889E-006
  1248.    6.171739E+002    -5.267173E-006    8.167654E-006
  1249.    6.176688E+002    -5.544465E-006    7.606407E-007
  1250.    6.181638E+002    -1.675483E-006    1.692171E-007
  1251.    6.186587E+002    2.184563E-006    6.844209E-006
  1252.    6.191536E+002    -6.173565E-006    7.035801E-006
  1253.    6.196486E+002    -2.207722E-006    5.709314E-006
  1254.    6.201435E+002    1.055191E-006    6.502076E-006
  1255.    6.206384E+002    -9.571568E-006    2.251810E-005
  1256.    6.211334E+002    -2.249956E-005    -1.499559E-007
  1257.    6.216282E+002    -2.045316E-005    -8.085846E-006
  1258.    6.221232E+002    1.384663E-005    -1.733494E-005
  1259.    6.226181E+002    1.514213E-006    1.770102E-005
  1260.    6.231130E+002    -1.452103E-005    9.679317E-006
  1261.    6.236080E+002    -1.674828E-005    -1.512242E-005
  1262.    6.241029E+002    6.907114E-006    -3.079921E-006
  1263.    6.245978E+002    -2.025637E-006    -6.911735E-006
  1264.    6.250928E+002    9.111363E-006    4.006287E-007
  1265.    6.255876E+002    6.327537E-006    1.328754E-005
  1266.    6.260826E+002    -1.221604E-005    5.437432E-006
  1267.    6.265775E+002    7.196903E-007    1.174628E-006
  1268.    6.270724E+002    -4.602721E-006    3.948196E-006
  1269.    6.275674E+002    -3.311100E-006    3.222449E-006
  1270.    6.280623E+002    -1.507823E-006    1.169910E-006
  1271.    6.285573E+002    -2.929143E-006    3.916864E-006
  1272.    6.290522E+002    -3.618977E-006    3.218972E-006
  1273.    6.295471E+002    2.266729E-007    3.259784E-006
  1274.    6.300420E+002    -3.783840E-006    5.367095E-006
  1275.    6.305369E+002    -8.518919E-006    4.586681E-006
  1276.    6.310319E+002    -3.427288E-007    4.257421E-006
  1277.    6.315268E+002    -1.282627E-005    -8.128165E-006
  1278.    6.320217E+002    1.038442E-005    9.200289E-006
  1279.    6.325167E+002    -5.398210E-006    4.614042E-006
  1280.    6.330116E+002    -1.356398E-005    3.329357E-006
  1281.    6.335065E+002    2.305564E-006    7.387251E-007
  1282.    6.340015E+002    -3.276246E-006    3.405941E-006
  1283.    6.344963E+002    -1.902993E-005    2.985741E-006
  1284.    6.349913E+002    9.619584E-006    -1.214018E-005
  1285.    6.354862E+002    -2.773634E-006    4.496793E-006
  1286.    6.359811E+002    5.903505E-006    8.754229E-006
  1287.    6.364761E+002    -1.250002E-005    4.920410E-006
  1288.    6.369710E+002    -2.125212E-006    -1.327347E-007
  1289.    6.374659E+002    -3.914599E-006    7.521066E-007
  1290.    6.379609E+002    -1.688273E-006    3.834344E-006
  1291.    6.384557E+002    -4.645980E-006    1.654826E-006
  1292.    6.389507E+002    -2.675049E-006    1.993772E-006
  1293.    6.394456E+002    -4.149121E-006    4.224159E-006
  1294.    6.399406E+002    -6.315939E-006    8.761330E-007
  1295.    6.404355E+002    -3.655940E-006    -2.546976E-006
  1296.    6.409304E+002    5.070009E-007    3.342743E-006
  1297.    6.414254E+002    -4.983557E-006    1.839804E-006
  1298.    6.419203E+002    -3.023163E-006    1.372055E-006
  1299.    6.424152E+002    -5.638602E-006    2.800529E-007
  1300.    6.429101E+002    2.139159E-006    -3.224051E-006
  1301.    6.434050E+002    -6.453420E-008    4.013497E-006
  1302.    6.439000E+002    1.418244E-006    7.500262E-006
  1303.    6.443949E+002    -8.823632E-006    3.892430E-006
  1304.    6.448898E+002    -2.550363E-006    2.156812E-006
  1305.    6.453848E+002    -5.634301E-006    3.992269E-006
  1306.    6.458797E+002    -6.780134E-006    -2.377063E-006
  1307.    6.463746E+002    5.581827E-008    8.125356E-007
  1308.    6.468695E+002    -2.383233E-006    1.359639E-006
  1309.    6.473644E+002    -2.824316E-006    3.090456E-006
  1310.    6.478594E+002    -2.952676E-006    1.633224E-006
  1311.    6.483543E+002    -3.240784E-006    2.042703E-006
  1312.    6.488492E+002    -2.947282E-006    1.864846E-006
  1313.    6.493442E+002    -3.194678E-006    2.115917E-006
  1314.    6.498391E+002    -3.481235E-006    1.537920E-006
  1315.    6.503340E+002    -2.757115E-006    1.317596E-006
  1316.    6.508290E+002    -2.537533E-006    1.972498E-006
  1317.    6.513239E+002    -2.661341E-006    2.233807E-006
  1318.    6.518188E+002    -3.270660E-006    2.402478E-006
  1319.    6.523137E+002    -3.306098E-006    2.611990E-006
  1320.    6.528087E+002    -4.203783E-006    1.744411E-006
  1321.    6.533036E+002    -3.825429E-006    1.836819E-006
  1322.    6.537985E+002    -3.577371E-006    4.989736E-007
  1323.    6.542935E+002    -2.987416E-006    2.113065E-006
  1324.    6.547884E+002    -4.268361E-006    5.715758E-007
  1325.    6.552833E+002    -2.118006E-006    4.781710E-007
  1326.    6.557782E+002    -2.509037E-006    1.819436E-006
  1327.    6.562731E+002    -2.932630E-006    1.593573E-006
  1328.    6.567681E+002    -2.931177E-006    1.560045E-006
  1329.    6.572630E+002    -2.943204E-006    1.526602E-006
  1330.    6.577579E+002    -2.939039E-006    1.516914E-006
  1331.    6.582529E+002    -2.933926E-006    1.511381E-006
  1332.    6.587478E+002    -2.929320E-006    1.506127E-006
  1333.    6.592427E+002    -2.923955E-006    1.502004E-006
  1334.    6.597376E+002    -2.918625E-006    1.498192E-006
  1335.    6.602325E+002    -2.913247E-006    1.494379E-006
  1336.    6.607275E+002    -2.908017E-006    1.490555E-006
  1337.    6.612224E+002    -2.902806E-006    1.486709E-006
  1338.    6.617173E+002    -2.897643E-006    1.482778E-006
  1339.    6.622123E+002    -2.892526E-006    1.478884E-006
  1340.    6.627072E+002    -2.887620E-006    1.474815E-006
  1341.    6.632021E+002    -2.882704E-006    1.470866E-006
  1342.    6.636971E+002    -2.877879E-006    1.466846E-006
  1343.    6.641920E+002    -2.873160E-006    1.462682E-006
  1344.    6.646869E+002    -2.868548E-006    1.458488E-006
  1345.    6.651818E+002    -2.863857E-006    1.454426E-006
  1346.    6.656768E+002    -2.859581E-006    1.450236E-006
  1347.    6.661717E+002    -2.854945E-006    1.446047E-006
  1348.    6.666666E+002    -2.851158E-006    1.441901E-006
  1349.    6.671616E+002    -2.846677E-006    1.437744E-006
  1350.    6.676565E+002    -2.842419E-006    1.433632E-006
  1351.    6.681514E+002    -2.838247E-006    1.429530E-006
  1352.    6.686463E+002    -2.834310E-006    1.425335E-006
  1353.    6.691412E+002    -2.830234E-006    1.421338E-006
  1354.    6.696362E+002    -2.826356E-006    1.417248E-006
  1355.    6.701311E+002    -2.822500E-006    1.413176E-006
  1356.    6.706260E+002    -2.818707E-006    1.409175E-006
  1357.    6.711210E+002    -2.814984E-006    1.405160E-006
  1358.    6.716159E+002    -2.811292E-006    1.401153E-006
  1359.    6.721108E+002    -2.807674E-006    1.397217E-006
  1360.    6.726057E+002    -2.804149E-006    1.393201E-006
  1361.    6.731006E+002    -2.800543E-006    1.389312E-006
  1362.    6.735956E+002    -2.797144E-006    1.385422E-006
  1363.    6.740905E+002    -2.793688E-006    1.381521E-006
  1364.    6.745854E+002    -2.790284E-006    1.377653E-006
  1365.    6.750804E+002    -2.787036E-006    1.373837E-006
  1366.    6.755753E+002    -2.783635E-006    1.370018E-006
  1367.    6.760703E+002    -2.780433E-006    1.366253E-006
  1368.    6.765651E+002    -2.777363E-006    1.362476E-006
  1369.    6.770601E+002    -2.774132E-006    1.358762E-006
  1370.    6.775550E+002    -2.770952E-006    1.355062E-006
  1371.    6.780499E+002    -2.768086E-006    1.351165E-006
  1372.    6.785449E+002    -2.764976E-006    1.347487E-006
  1373.    6.790398E+002    -2.762026E-006    1.343854E-006
  1374.    6.795347E+002    -2.758919E-006    1.340498E-006
  1375.    6.800297E+002    -2.756035E-006    1.336813E-006
  1376.    6.805246E+002    -2.753248E-006    1.333167E-006
  1377.    6.810195E+002    -2.750301E-006    1.329700E-006
  1378.    6.815144E+002    -2.747633E-006    1.326146E-006
  1379.    6.820093E+002    -2.744927E-006    1.322572E-006
  1380.    6.825043E+002    -2.742124E-006    1.319085E-006
  1381.    6.829992E+002    -2.739446E-006    1.315632E-006
  1382.    6.834941E+002    -2.736851E-006    1.312037E-006
  1383.    6.839891E+002    -2.734170E-006    1.308551E-006
  1384.    6.844840E+002    -2.731535E-006    1.305279E-006
  1385.    6.849789E+002    -2.728917E-006    1.301923E-006
  1386.    6.854738E+002    -2.726826E-006    1.298050E-006
  1387.    6.859688E+002    -2.723822E-006    1.295224E-006
  1388.    6.864637E+002    -2.721501E-006    1.291649E-006
  1389.    6.869586E+002    -2.719384E-006    1.288011E-006
  1390.    6.874536E+002    -2.716528E-006    1.285074E-006
  1391.    6.879485E+002    -2.714261E-006    1.281622E-006
  1392.    6.884434E+002    -2.712113E-006    1.278338E-006
  1393.    6.889384E+002    -2.709487E-006    1.275185E-006
  1394.    6.894332E+002    -2.707354E-006    1.271807E-006
  1395.    6.899282E+002    -2.705049E-006    1.268834E-006
  1396.    6.904231E+002    -2.702551E-006    1.264891E-006
  1397.    6.909180E+002    -2.700537E-006    1.262184E-006
  1398.    6.914130E+002    -2.698530E-006    1.258742E-006
  1399.    6.919079E+002    -2.695877E-006    1.256299E-006
  1400.    6.924028E+002    -2.694121E-006    1.252778E-006
  1401.    6.928978E+002    -2.691851E-006    1.249620E-006
  1402.    6.933927E+002    -2.689726E-006    1.246378E-006
  1403.    6.938876E+002    -2.687730E-006    1.243313E-006
  1404.    6.943825E+002    -2.685629E-006    1.240210E-006
  1405.    6.948774E+002    -2.683574E-006    1.237198E-006
  1406.    6.953724E+002    -2.681614E-006    1.233996E-006
  1407.    6.958673E+002    -2.679542E-006    1.231061E-006
  1408.    6.963622E+002    -2.677767E-006    1.228038E-006
  1409.    6.968572E+002    -2.675506E-006    1.224837E-006
  1410.    6.973521E+002    -2.673748E-006    1.221930E-006
  1411.    6.978470E+002    -2.672020E-006    1.218893E-006
  1412.    6.983419E+002    -2.669698E-006    1.215740E-006
