============================================================
Information listing created by :  liux
Date                           :  11/28/2011 2:00:48 PM
Current work part              :  G:\workdir\whell_rail\ProjectForShentong\partsForProjectShentong\ExampleTunnel\wenwei_s.sim
Node name                      :  shi6w401
   942.    4.657263E+002    7.124620E-006    -1.613215E-005
   943.    4.662212E+002    1.300671E-005    2.064489E-005
   944.    4.667161E+002    -1.275499E-005    -6.700086E-006
   945.    4.672111E+002    -9.476964E-007    -6.897772E-006
   946.    4.677060E+002    3.675123E-006    -1.815526E-005
   947.    4.682009E+002    2.912313E-006    1.159787E-005
   948.    4.686958E+002    4.367596E-006    -1.847776E-005
   949.    4.691908E+002    2.397483E-005    -6.280562E-006
   950.    4.696857E+002    2.102718E-006    -5.013343E-006
   951.    4.701806E+002    7.775079E-006    -9.012144E-007
   952.    4.706755E+002    2.100024E-007    -2.536970E-006
   953.    4.711705E+002    4.543709E-006    -1.217750E-005
   954.    4.716654E+002    8.464078E-006    -1.474046E-006
   955.    4.721603E+002    1.770961E-006    -5.705094E-006
   956.    4.726552E+002    1.036752E-005    -8.575919E-006
   957.    4.731502E+002    4.995866E-006    8.883627E-006
   958.    4.736451E+002    -1.051134E-007    -3.036366E-006
   959.    4.741400E+002    -1.803775E-005    1.182533E-005
   960.    4.746349E+002    2.978322E-005    1.284982E-006
   961.    4.751299E+002    6.787982E-007    -4.606353E-005
   962.    4.756248E+002    -8.842086E-006    -6.764736E-005
   963.    4.761197E+002    6.192736E-005    -1.997078E-005
   964.    4.766147E+002    -9.572539E-006    3.078932E-005
   965.    4.771096E+002    2.313095E-005    -2.393778E-005
   966.    4.776045E+002    -4.731875E-005    5.782127E-005
   967.    4.780995E+002    -1.251764E-005    -6.383329E-006
   968.    4.785944E+002    -4.073258E-006    -1.601095E-005
   969.    4.790893E+002    -1.151030E-005    3.903645E-005
   970.    4.795842E+002    1.494653E-005    -2.831927E-005
   971.    4.800792E+002    3.157280E-005    4.587364E-006
   972.    4.805741E+002    9.436708E-006    -9.828942E-006
   973.    4.810690E+002    1.666798E-005    -8.357623E-006
   974.    4.815639E+002    4.493810E-006    -7.542959E-006
   975.    4.820589E+002    3.375653E-006    -3.666354E-006
   976.    4.825538E+002    9.445793E-006    -1.528040E-005
   977.    4.830487E+002    2.840309E-006    -4.818207E-006
   978.    4.835436E+002    4.438049E-006    1.879783E-006
   979.    4.840386E+002    1.148103E-005    1.135999E-006
   980.    4.845335E+002    -4.855515E-007    -1.486548E-005
   981.    4.850284E+002    6.089853E-006    -3.485438E-006
   982.    4.855233E+002    -8.979116E-006    -4.891681E-006
   983.    4.860183E+002    4.675403E-006    -6.006671E-006
   984.    4.865132E+002    1.123003E-005    -1.602316E-005
   985.    4.870081E+002    -1.491236E-005    4.178554E-006
   986.    4.875031E+002    2.212463E-005    -7.939582E-006
   987.    4.879980E+002    -8.378538E-007    -4.172853E-006
   988.    4.884929E+002    2.354595E-005    -2.421576E-005
   989.    4.889878E+002    7.080941E-006    -5.573131E-006
   990.    4.894828E+002    1.421420E-005    -5.053922E-006
   991.    4.899777E+002    8.280499E-006    6.274680E-007
   992.    4.904726E+002    3.875047E-006    2.400353E-005
   993.    4.909675E+002    1.905125E-007    -1.077125E-005
   994.    4.914625E+002    6.062224E-006    5.771941E-006
   995.    4.919574E+002    -7.127075E-007    -2.588175E-006
   996.    4.924523E+002    -1.641827E-006    -5.778546E-006
   997.    4.929473E+002    1.291048E-005    -7.023886E-006
   998.    4.934422E+002    2.946479E-006    3.700939E-006
   999.    4.939371E+002    2.963066E-006    -4.164860E-006
  1000.    4.944320E+002    9.652212E-006    -8.317547E-006
  1001.    4.949270E+002    2.331268E-005    5.981980E-006
  1002.    4.954219E+002    2.683830E-005    2.188013E-005
  1003.    4.959168E+002    1.087106E-006    -1.379513E-005
  1004.    4.964117E+002    -5.946844E-005    2.628506E-005
  1005.    4.969067E+002    -2.656778E-005    -2.694423E-005
  1006.    4.974016E+002    2.169901E-005    -2.739221E-006
  1007.    4.978965E+002    7.568918E-006    1.465252E-005
  1008.    4.983914E+002    -1.904291E-005    1.395372E-006
  1009.    4.988864E+002    1.579683E-005    -4.330661E-005
  1010.    4.993813E+002    -3.026728E-006    7.238030E-006
  1011.    4.998762E+002    5.984718E-005    -1.793864E-006
  1012.    5.003712E+002    -5.267508E-005    1.202862E-005
  1013.    5.008661E+002    1.600682E-005    -1.390345E-005
  1014.    5.013610E+002    -9.750988E-006    -4.658340E-005
  1015.    5.018559E+002    4.147718E-005    2.133497E-005
  1016.    5.023509E+002    -1.067788E-005    -1.620129E-006
  1017.    5.028458E+002    -5.146131E-005    -4.856639E-006
  1018.    5.033407E+002    2.894543E-005    -3.661047E-005
  1019.    5.038356E+002    2.963295E-006    1.061009E-005
  1020.    5.043306E+002    1.030838E-005    -2.101153E-005
  1021.    5.048255E+002    3.178403E-006    5.391806E-006
  1022.    5.053204E+002    5.137649E-006    -7.862073E-006
  1023.    5.058153E+002    2.347630E-005    -1.092654E-005
  1024.    5.063103E+002    -1.309200E-005    3.714295E-005
  1025.    5.068052E+002    -1.748316E-005    -2.560234E-005
  1026.    5.073001E+002    -2.039662E-005    6.514754E-007
  1027.    5.077951E+002    6.717359E-006    -3.984862E-005
  1028.    5.082900E+002    1.678514E-005    1.413157E-005
  1029.    5.087849E+002    3.054400E-006    1.413295E-006
  1030.    5.092798E+002    -2.667931E-005    -5.481832E-006
  1031.    5.097748E+002    2.037557E-005    -3.768078E-005
  1032.    5.102697E+002    -8.180284E-006    -4.711198E-006
  1033.    5.107646E+002    2.916184E-005    7.106975E-006
  1034.    5.112596E+002    -3.417013E-005    -2.367951E-005
  1035.    5.117545E+002    2.449219E-005    -9.702047E-006
  1036.    5.122494E+002    -3.462728E-005    -5.282063E-005
  1037.    5.127443E+002    3.620320E-005    2.834700E-005
  1038.    5.132393E+002    2.949983E-005    -4.399414E-005
  1039.    5.137342E+002    -3.903860E-005    -4.082641E-005
  1040.    5.142291E+002    1.120822E-004    2.805299E-005
  1041.    5.147241E+002    -5.820658E-006    1.070791E-006
  1042.    5.152190E+002    -9.169288E-006    -2.100081E-005
  1043.    5.157139E+002    3.544700E-005    -1.769716E-006
  1044.    5.162088E+002    3.024327E-006    6.361957E-006
  1045.    5.167037E+002    8.923476E-006    -2.773224E-006
  1046.    5.171987E+002    1.985659E-006    9.654107E-006
  1047.    5.176936E+002    2.726773E-006    -1.615112E-005
  1048.    5.181885E+002    9.999769E-006    -2.055278E-006
  1049.    5.186835E+002    1.832809E-005    -3.072292E-006
  1050.    5.191784E+002    1.427198E-006    -6.053883E-007
  1051.    5.196733E+002    1.636893E-005    -1.539324E-006
  1052.    5.201682E+002    8.050105E-006    -3.812470E-006
  1053.    5.206631E+002    -1.002648E-005    -8.811602E-008
  1054.    5.211581E+002    -1.513999E-006    -9.535582E-006
  1055.    5.216530E+002    3.789131E-005    6.724500E-006
  1056.    5.221479E+002    -2.517514E-005    -8.970131E-006
  1057.    5.226429E+002    -3.373236E-006    1.264921E-005
  1058.    5.231378E+002    7.142197E-006    -1.425816E-005
  1059.    5.236328E+002    -4.419480E-005    7.687300E-005
  1060.    5.241276E+002    4.202160E-005    -5.473998E-005
  1061.    5.246226E+002    5.183496E-006    2.463896E-006
  1062.    5.251175E+002    -4.475401E-006    -6.326543E-005
  1063.    5.256124E+002    2.807445E-005    2.981215E-005
  1064.    5.261074E+002    -3.363335E-007    1.905466E-006
  1065.    5.266023E+002    9.026198E-006    -1.046864E-005
  1066.    5.270972E+002    5.792218E-006    -4.764519E-006
  1067.    5.275922E+002    2.933627E-006    -7.341259E-007
  1068.    5.280870E+002    7.080848E-006    -6.889305E-006
  1069.    5.285820E+002    6.669655E-006    5.173977E-007
  1070.    5.290769E+002    6.602938E-006    -1.837395E-005
  1071.    5.295718E+002    1.923227E-005    5.317926E-006
  1072.    5.300668E+002    -1.197618E-005    -5.604650E-006
  1073.    5.305617E+002    6.155434E-007    -1.584355E-005
  1074.    5.310566E+002    6.069889E-006    -2.891207E-005
  1075.    5.315516E+002    1.089828E-005    1.106940E-006
  1076.    5.320465E+002    6.442603E-006    1.566192E-005
  1077.    5.325414E+002    -1.526978E-005    -2.084985E-006
  1078.    5.330363E+002    -2.811679E-006    -2.708151E-005
  1079.    5.335313E+002    2.978150E-005    1.381272E-005
  1080.    5.340262E+002    7.250871E-006    1.201118E-005
  1081.    5.345211E+002    1.541663E-006    -4.251977E-005
  1082.    5.350161E+002    -5.402818E-006    2.000101E-005
  1083.    5.355110E+002    2.556685E-005    -5.032137E-006
  1084.    5.360059E+002    2.496928E-006    7.677042E-006
  1085.    5.365008E+002    2.487783E-005    3.341467E-006
  1086.    5.369957E+002    -3.277506E-006    -1.814037E-005
  1087.    5.374907E+002    2.103479E-005    1.632158E-006
  1088.    5.379856E+002    -1.427102E-005    7.804372E-006
  1089.    5.384805E+002    5.409881E-006    -1.200402E-005
  1090.    5.389755E+002    8.055948E-006    -2.202098E-006
  1091.    5.394704E+002    1.759071E-005    -5.448894E-006
  1092.    5.399653E+002    -3.037306E-006    -4.327467E-006
  1093.    5.404603E+002    1.004574E-005    -1.303345E-006
  1094.    5.409551E+002    -8.651696E-006    -3.599354E-006
  1095.    5.414501E+002    1.789346E-005    -4.835159E-006
  1096.    5.419450E+002    1.142136E-005    2.737493E-006
  1097.    5.424399E+002    9.986862E-007    1.241946E-005
  1098.    5.429349E+002    -1.381401E-006    -3.304756E-005
  1099.    5.434298E+002    6.668932E-006    6.235307E-006
  1100.    5.439247E+002    7.870921E-006    -3.067991E-005
  1101.    5.444197E+002    -9.486236E-006    4.105517E-005
  1102.    5.449146E+002    -4.586518E-006    1.209098E-006
  1103.    5.454095E+002    9.559969E-006    5.245355E-005
  1104.    5.459044E+002    -5.915307E-006    -1.455585E-005
  1105.    5.463994E+002    1.970804E-005    -3.491310E-005
  1106.    5.468943E+002    2.247292E-005    8.099169E-006
  1107.    5.473892E+002    -5.392860E-005    -1.192597E-005
  1108.    5.478842E+002    1.465280E-005    -1.291362E-005
  1109.    5.483791E+002    -8.123890E-007    -1.226709E-005
  1110.    5.488740E+002    4.958498E-006    -1.634106E-005
  1111.    5.493689E+002    7.601371E-006    -1.684669E-006
  1112.    5.498638E+002    2.359238E-006    -6.435851E-006
  1113.    5.503588E+002    8.201157E-006    -8.915719E-006
  1114.    5.508537E+002    3.419955E-007    -1.700224E-006
  1115.    5.513486E+002    3.335526E-006    -6.074660E-006
  1116.    5.518436E+002    -4.526822E-006    -1.322057E-005
  1117.    5.523385E+002    1.591323E-005    -2.009819E-006
  1118.    5.528334E+002    -1.029479E-006    -1.466568E-005
  1119.    5.533284E+002    2.267418E-005    -1.290468E-005
  1120.    5.538232E+002    1.066236E-005    6.378712E-006
  1121.    5.543182E+002    3.470850E-006    -5.301617E-006
  1122.    5.548131E+002    1.155307E-005    5.191716E-006
  1123.    5.553080E+002    1.048023E-005    -7.991987E-006
  1124.    5.558030E+002    2.004257E-005    1.027836E-005
  1125.    5.562979E+002    -1.453431E-005    -1.639904E-005
  1126.    5.567928E+002    3.251119E-007    1.409203E-006
  1127.    5.572878E+002    2.061485E-005    -5.955216E-006
  1128.    5.577827E+002    2.767289E-006    3.441721E-006
  1129.    5.582776E+002    5.479111E-006    1.382390E-006
  1130.    5.587725E+002    -8.626346E-006    -1.052436E-005
  1131.    5.592675E+002    1.117489E-005    -2.640047E-006
  1132.    5.597624E+002    3.274863E-006    1.016525E-008
  1133.    5.602573E+002    9.696201E-006    -8.480440E-006
  1134.    5.607523E+002    1.028488E-005    4.754133E-006
  1135.    5.612472E+002    -6.121823E-007    -2.924101E-006
  1136.    5.617421E+002    6.516110E-006    -6.397274E-006
  1137.    5.622370E+002    4.266408E-006    1.174694E-006
  1138.    5.627319E+002    3.806350E-006    -4.104834E-006
  1139.    5.632269E+002    8.421395E-006    -1.123642E-005
  1140.    5.637218E+002    9.397126E-006    8.472336E-006
  1141.    5.642167E+002    1.319100E-006    -1.844399E-006
  1142.    5.647117E+002    3.220698E-007    3.487801E-006
  1143.    5.652066E+002    2.010896E-005    -5.350343E-006
  1144.    5.657015E+002    7.234030E-007    5.194241E-006
  1145.    5.661964E+002    -2.806269E-007    1.909710E-006
  1146.    5.666913E+002    -6.913140E-006    -1.005333E-005
  1147.    5.671863E+002    1.125552E-005    -1.321300E-005
  1148.    5.676812E+002    1.392505E-005    8.722578E-006
  1149.    5.681761E+002    -1.733398E-005    1.528838E-005
  1150.    5.686711E+002    5.614556E-006    -1.470093E-005
  1151.    5.691660E+002    5.961097E-006    -2.164749E-006
  1152.    5.696609E+002    1.454049E-005    -2.258573E-006
  1153.    5.701559E+002    -2.869447E-005    -1.305947E-005
  1154.    5.706508E+002    -1.002760E-006    -1.852779E-006
  1155.    5.711457E+002    2.149193E-005    -4.220389E-006
  1156.    5.716406E+002    4.751184E-006    -7.885990E-006
  1157.    5.721356E+002    9.284728E-006    -4.097309E-006
  1158.    5.726305E+002    6.958964E-006    1.319984E-006
  1159.    5.731254E+002    6.090501E-006    -8.158915E-006
  1160.    5.736204E+002    1.027242E-005    1.999468E-006
  1161.    5.741153E+002    1.826352E-005    5.295421E-006
  1162.    5.746102E+002    -1.483192E-005    1.628852E-005
  1163.    5.751051E+002    1.367100E-005    -2.191452E-006
  1164.    5.756000E+002    6.441593E-005    5.342180E-005
  1165.    5.760950E+002    -1.046149E-004    -7.333729E-005
  1166.    5.765899E+002    5.759699E-006    4.907706E-006
  1167.    5.770848E+002    -7.332517E-006    -2.566480E-006
  1168.    5.775798E+002    -2.626478E-005    2.406787E-006
  1169.    5.780747E+002    2.551192E-005    -1.507929E-005
  1170.    5.785696E+002    -1.029108E-006    2.947989E-006
  1171.    5.790645E+002    1.157889E-005    1.700296E-005
  1172.    5.795594E+002    -7.025243E-007    -2.682481E-005
  1173.    5.800544E+002    2.218687E-005    -7.765904E-006
  1174.    5.805493E+002    -2.511959E-005    -3.316906E-005
  1175.    5.810443E+002    2.290617E-006    -1.775730E-005
  1176.    5.815392E+002    1.121531E-005    -3.814498E-006
  1177.    5.820341E+002    1.299698E-005    -1.176110E-005
  1178.    5.825291E+002    5.715323E-006    2.648024E-006
  1179.    5.830240E+002    5.591775E-006    -6.088879E-006
  1180.    5.835189E+002    3.731883E-006    -5.934466E-006
  1181.    5.840138E+002    1.873918E-005    -9.065304E-006
  1182.    5.845087E+002    -5.448108E-007    7.201571E-006
  1183.    5.850037E+002    5.154466E-006    -5.788514E-007
  1184.    5.854986E+002    -1.398815E-005    -9.758135E-006
  1185.    5.859935E+002    3.093145E-005    -2.084700E-005
  1186.    5.864885E+002    2.037604E-005    -8.172126E-006
  1187.    5.869834E+002    2.529151E-005    -7.297082E-006
  1188.    5.874783E+002    -1.366266E-005    2.256430E-005
  1189.    5.879732E+002    1.255345E-005    -1.850178E-005
  1190.    5.884681E+002    -2.890744E-006    4.948568E-005
  1191.    5.889631E+002    1.098141E-005    -3.197762E-005
  1192.    5.894580E+002    -4.612158E-007    1.706249E-005
  1193.    5.899529E+002    -1.095558E-005    -1.393926E-005
  1194.    5.904479E+002    -8.965701E-006    -8.782070E-006
  1195.    5.909428E+002    1.094056E-005    -6.183909E-006
  1196.    5.914377E+002    2.387968E-005    -1.506936E-005
  1197.    5.919326E+002    1.372958E-005    2.080953E-005
  1198.    5.924276E+002    -1.751550E-005    -1.164297E-006
  1199.    5.929225E+002    7.809764E-006    4.614633E-006
  1200.    5.934174E+002    -1.559399E-005    -1.009951E-005
  1201.    5.939124E+002    8.090650E-006    -7.777668E-006
  1202.    5.944073E+002    4.321545E-006    -1.001542E-005
  1203.    5.949022E+002    1.018111E-005    -7.641619E-006
  1204.    5.953972E+002    1.506987E-005    1.500002E-005
  1205.    5.958920E+002    -1.678149E-005    3.314038E-006
  1206.    5.963870E+002    -5.345478E-006    1.513116E-005
  1207.    5.968819E+002    -3.394667E-005    -4.374439E-005
  1208.    5.973768E+002    1.380942E-005    -4.165010E-006
  1209.    5.978718E+002    -1.775843E-006    -4.601062E-005
  1210.    5.983667E+002    3.909013E-005    1.229271E-005
  1211.    5.988616E+002    -3.436698E-007    -1.055176E-005
  1212.    5.993566E+002    4.472725E-006    -1.526247E-005
  1213.    5.998515E+002    1.221275E-005    -2.342791E-005
  1214.    6.003464E+002    3.497932E-005    1.126049E-005
  1215.    6.008413E+002    1.812717E-005    1.209391E-005
  1216.    6.013362E+002    -1.623326E-006    2.101746E-005
  1217.    6.018312E+002    -2.409695E-005    -6.062590E-006
  1218.    6.023261E+002    2.041471E-005    -1.740000E-005
  1219.    6.028210E+002    -5.303960E-006    -4.396632E-006
  1220.    6.033160E+002    2.050672E-005    1.298340E-006
  1221.    6.038109E+002    -3.351863E-007    4.285853E-006
  1222.    6.043058E+002    8.406565E-007    -4.424548E-006
  1223.    6.048007E+002    2.452991E-006    -2.849731E-006
  1224.    6.052957E+002    3.394567E-006    -6.450747E-006
  1225.    6.057906E+002    8.606172E-006    -5.689131E-006
  1226.    6.062855E+002    -5.490562E-008    -1.754432E-006
  1227.    6.067805E+002    1.182438E-005    -1.200458E-005
  1228.    6.072754E+002    1.460178E-005    -4.874650E-006
  1229.    6.077703E+002    1.689861E-005    1.743172E-005
  1230.    6.082653E+002    -1.003771E-005    -4.185727E-006
  1231.    6.087601E+002    1.523010E-005    2.718493E-006
  1232.    6.092551E+002    2.486840E-006    5.896353E-006
  1233.    6.097500E+002    -7.295193E-006    1.096381E-005
  1234.    6.102449E+002    6.370133E-006    -2.379016E-005
  1235.    6.107399E+002    1.737175E-005    3.131436E-005
  1236.    6.112348E+002    -2.962684E-005    -1.681312E-006
  1237.    6.117297E+002    4.434228E-006    -3.084920E-006
  1238.    6.122247E+002    -1.355357E-005    -2.946570E-006
  1239.    6.127196E+002    -2.754410E-007    -1.362159E-005
  1240.    6.132145E+002    8.609349E-007    1.676329E-006
  1241.    6.137094E+002    -1.393008E-005    -1.366711E-005
  1242.    6.142043E+002    4.750901E-006    -1.860829E-005
  1243.    6.146993E+002    6.988148E-006    -8.194718E-006
  1244.    6.151942E+002    1.095054E-005    -7.755485E-006
  1245.    6.156891E+002    1.341075E-006    -5.371322E-007
  1246.    6.161841E+002    1.528491E-006    -7.789372E-006
  1247.    6.166790E+002    4.305464E-006    -8.791057E-006
  1248.    6.171739E+002    7.717770E-006    -6.252717E-006
  1249.    6.176688E+002    5.675673E-006    -3.180657E-006
  1250.    6.181638E+002    2.323877E-006    -4.748387E-006
  1251.    6.186587E+002    2.636067E-006    -4.099800E-006
  1252.    6.191536E+002    5.039210E-006    -1.123095E-005
  1253.    6.196486E+002    9.956202E-006    -9.679867E-007
  1254.    6.201435E+002    5.395880E-006    -5.419770E-006
  1255.    6.206384E+002    7.015703E-006    3.742737E-007
  1256.    6.211334E+002    1.992642E-006    -7.199843E-007
  1257.    6.216282E+002    4.950077E-006    2.751094E-006
  1258.    6.221232E+002    -1.100593E-005    8.979849E-007
  1259.    6.226181E+002    -3.453934E-006    -1.504599E-005
  1260.    6.231130E+002    2.646800E-007    -1.465580E-005
  1261.    6.236080E+002    1.532019E-005    -1.274240E-005
  1262.    6.241029E+002    8.154869E-006    2.019698E-006
  1263.    6.245978E+002    -1.727310E-006    -5.050053E-006
  1264.    6.250928E+002    6.435613E-006    -1.386724E-005
  1265.    6.255876E+002    1.396516E-005    -1.656883E-006
  1266.    6.260826E+002    1.884673E-006    1.003455E-006
  1267.    6.265775E+002    1.672658E-006    -7.896221E-006
  1268.    6.270724E+002    8.124443E-006    -5.279088E-006
  1269.    6.275674E+002    5.888558E-006    -3.634521E-006
  1270.    6.280623E+002    3.913274E-006    -1.694588E-006
  1271.    6.285573E+002    4.500497E-006    -5.620888E-006
  1272.    6.290522E+002    3.112130E-006    -3.314676E-006
  1273.    6.295471E+002    5.314772E-006    -5.221044E-006
  1274.    6.300420E+002    4.978737E-006    -7.615085E-006
  1275.    6.305369E+002    8.290711E-006    1.673533E-006
  1276.    6.310319E+002    5.277715E-006    -7.505000E-006
  1277.    6.315268E+002    2.362236E-006    1.475944E-005
  1278.    6.320217E+002    -1.488661E-005    -1.725364E-005
  1279.    6.325167E+002    5.377194E-006    -9.094167E-006
  1280.    6.330116E+002    8.804388E-006    -2.155523E-005
  1281.    6.335065E+002    1.470636E-005    1.690738E-006
  1282.    6.340015E+002    1.197862E-005    -4.461093E-006
  1283.    6.344963E+002    -2.258571E-006    1.050685E-005
  1284.    6.349913E+002    -2.724340E-006    -1.589129E-005
  1285.    6.354862E+002    8.286102E-006    -5.207783E-006
  1286.    6.359811E+002    3.979966E-006    -8.805978E-006
  1287.    6.364761E+002    1.018107E-005    -6.339876E-006
  1288.    6.369710E+002    5.374251E-006    -2.706863E-006
  1289.    6.374659E+002    6.908860E-006    -6.988023E-006
  1290.    6.379609E+002    7.973846E-006    -3.297447E-006
  1291.    6.384557E+002    6.628060E-006    -2.701437E-006
  1292.    6.389507E+002    5.203871E-006    -3.639839E-006
  1293.    6.394456E+002    5.888510E-006    -2.314324E-006
  1294.    6.399406E+002    3.564324E-006    -3.614696E-006
  1295.    6.404355E+002    1.878615E-006    -4.304343E-006
  1296.    6.409304E+002    5.235276E-006    -1.094098E-005
  1297.    6.414254E+002    9.243185E-006    -5.337606E-006
  1298.    6.419203E+002    8.497887E-006    -5.961224E-006
  1299.    6.424152E+002    8.612239E-006    -4.301842E-006
  1300.    6.429101E+002    1.101720E-005    -2.369440E-006
  1301.    6.434050E+002    4.230003E-006    -2.086769E-006
  1302.    6.439000E+002    1.330867E-005    -6.043686E-006
  1303.    6.443949E+002    9.254481E-006    5.576740E-006
  1304.    6.448898E+002    4.138457E-006    -1.454545E-007
  1305.    6.453848E+002    7.278504E-006    1.328044E-006
  1306.    6.458797E+002    9.896573E-007    4.811149E-006
  1307.    6.463746E+002    -2.117515E-006    -4.856296E-006
  1308.    6.468695E+002    4.933428E-006    -3.795558E-006
  1309.    6.473644E+002    1.761019E-006    -3.748977E-006
  1310.    6.478594E+002    4.669983E-006    -4.783937E-006
  1311.    6.483543E+002    4.149639E-006    -4.169226E-006
  1312.    6.488492E+002    5.354102E-006    -4.152348E-006
  1313.    6.493442E+002    5.027794E-006    -3.366342E-006
  1314.    6.498391E+002    4.925720E-006    -3.510746E-006
  1315.    6.503340E+002    4.996079E-006    -3.304894E-006
  1316.    6.508290E+002    4.932876E-006    -3.526628E-006
  1317.    6.513239E+002    5.212006E-006    -2.954682E-006
  1318.    6.518188E+002    4.575993E-006    -3.160933E-006
  1319.    6.523137E+002    4.662736E-006    -3.014598E-006
  1320.    6.528087E+002    4.334192E-006    -3.848714E-006
  1321.    6.533036E+002    5.275247E-006    -3.348424E-006
  1322.    6.537985E+002    4.324992E-006    -3.661899E-006
  1323.    6.542935E+002    5.844462E-006    -4.090673E-006
  1324.    6.547884E+002    5.717805E-006    -2.438241E-006
  1325.    6.552833E+002    4.599705E-006    -2.534904E-006
  1326.    6.557782E+002    4.463512E-006    -3.117874E-006
  1327.    6.562731E+002    4.693700E-006    -3.281950E-006
  1328.    6.567681E+002    4.746191E-006    -3.245156E-006
  1329.    6.572630E+002    4.762891E-006    -3.265173E-006
  1330.    6.577579E+002    4.784417E-006    -3.267339E-006
  1331.    6.582529E+002    4.798855E-006    -3.267127E-006
  1332.    6.587478E+002    4.808715E-006    -3.264299E-006
  1333.    6.592427E+002    4.816538E-006    -3.261248E-006
  1334.    6.597376E+002    4.823039E-006    -3.257766E-006
  1335.    6.602325E+002    4.828551E-006    -3.253636E-006
  1336.    6.607275E+002    4.833200E-006    -3.249137E-006
  1337.    6.612224E+002    4.837101E-006    -3.244442E-006
  1338.    6.617173E+002    4.840711E-006    -3.239478E-006
  1339.    6.622123E+002    4.843808E-006    -3.234364E-006
  1340.    6.627072E+002    4.846595E-006    -3.229125E-006
  1341.    6.632021E+002    4.849215E-006    -3.223938E-006
  1342.    6.636971E+002    4.851600E-006    -3.218409E-006
  1343.    6.641920E+002    4.853721E-006    -3.212979E-006
  1344.    6.646869E+002    4.855610E-006    -3.207431E-006
  1345.    6.651818E+002    4.857388E-006    -3.201872E-006
  1346.    6.656768E+002    4.859107E-006    -3.196250E-006
  1347.    6.661717E+002    4.860703E-006    -3.190708E-006
  1348.    6.666666E+002    4.862267E-006    -3.184965E-006
  1349.    6.671616E+002    4.863740E-006    -3.179239E-006
  1350.    6.676565E+002    4.865093E-006    -3.173402E-006
  1351.    6.681514E+002    4.866539E-006    -3.167795E-006
  1352.    6.686463E+002    4.867861E-006    -3.161861E-006
  1353.    6.691412E+002    4.868940E-006    -3.156059E-006
  1354.    6.696362E+002    4.870142E-006    -3.150390E-006
  1355.    6.701311E+002    4.871372E-006    -3.144547E-006
  1356.    6.706260E+002    4.872470E-006    -3.138658E-006
  1357.    6.711210E+002    4.873561E-006    -3.132870E-006
  1358.    6.716159E+002    4.874605E-006    -3.127008E-006
  1359.    6.721108E+002    4.875535E-006    -3.121133E-006
  1360.    6.726057E+002    4.876737E-006    -3.115267E-006
  1361.    6.731006E+002    4.877544E-006    -3.109456E-006
  1362.    6.735956E+002    4.878642E-006    -3.103597E-006
  1363.    6.740905E+002    4.879572E-006    -3.097779E-006
  1364.    6.745854E+002    4.880436E-006    -3.091799E-006
  1365.    6.750804E+002    4.881338E-006    -3.086103E-006
  1366.    6.755753E+002    4.882203E-006    -3.080083E-006
  1367.    6.760703E+002    4.883089E-006    -3.074220E-006
  1368.    6.765651E+002    4.883867E-006    -3.068302E-006
  1369.    6.770601E+002    4.884890E-006    -3.062394E-006
  1370.    6.775550E+002    4.885582E-006    -3.056732E-006
  1371.    6.780499E+002    4.886474E-006    -3.050483E-006
  1372.    6.785449E+002    4.887348E-006    -3.044784E-006
  1373.    6.790398E+002    4.888510E-006    -3.038974E-006
  1374.    6.795347E+002    4.888936E-006    -3.032999E-006
  1375.    6.800297E+002    4.889737E-006    -3.027147E-006
  1376.    6.805246E+002    4.890564E-006    -3.021273E-006
  1377.    6.810195E+002    4.891476E-006    -3.015442E-006
  1378.    6.815144E+002    4.892107E-006    -3.009513E-006
  1379.    6.820093E+002    4.892927E-006    -3.003775E-006
  1380.    6.825043E+002    4.893609E-006    -2.997853E-006
  1381.    6.829992E+002    4.894391E-006    -2.991887E-006
  1382.    6.834941E+002    4.895167E-006    -2.986095E-006
  1383.    6.839891E+002    4.896115E-006    -2.980277E-006
  1384.    6.844840E+002    4.896695E-006    -2.974348E-006
  1385.    6.849789E+002    4.897488E-006    -2.968392E-006
  1386.    6.854738E+002    4.897909E-006    -2.963126E-006
  1387.    6.859688E+002    4.899062E-006    -2.956854E-006
  1388.    6.864637E+002    4.899561E-006    -2.951115E-006
  1389.    6.869586E+002    4.900287E-006    -2.944872E-006
  1390.    6.874536E+002    4.900900E-006    -2.939597E-006
  1391.    6.879485E+002    4.901709E-006    -2.933607E-006
  1392.    6.884434E+002    4.902523E-006    -2.927739E-006
  1393.    6.889384E+002    4.903058E-006    -2.922029E-006
  1394.    6.894332E+002    4.903790E-006    -2.916229E-006
  1395.    6.899282E+002    4.904481E-006    -2.910647E-006
  1396.    6.904231E+002    4.904649E-006    -2.904330E-006
  1397.    6.909180E+002    4.905718E-006    -2.898838E-006
  1398.    6.914130E+002    4.906047E-006    -2.892583E-006
  1399.    6.919079E+002    4.907668E-006    -2.888142E-006
  1400.    6.924028E+002    4.907822E-006    -2.881558E-006
  1401.    6.928978E+002    4.908492E-006    -2.875809E-006
  1402.    6.933927E+002    4.909220E-006    -2.869971E-006
  1403.    6.938876E+002    4.909750E-006    -2.864310E-006
  1404.    6.943825E+002    4.910391E-006    -2.858596E-006
  1405.    6.948774E+002    4.911103E-006    -2.852786E-006
  1406.    6.953724E+002    4.911678E-006    -2.847305E-006
